Delta de 0.4 a 0.9 aleatorio
tfs2_63.txt	100	100	100	100	29847	30000	0.610000
tfs2_64.txt	100	100	100	100	29644	30000	0.510000
tfs2_65.txt	100	100	100	100	29506	30000	0.670000
tfs2_66.txt	100	100	100	100	29425	30000	0.430000
tfs2_67.txt	100	100	100	100	29310	30000	0.420000
tfs2_68.txt	100	100	100	100	29093	30000	1.191000
tfs2_69.txt	100	100	100	100	29597	30000	0.791000
tfs2_70.txt	100	100	100	100	29520	30000	0.230000
tfs2_71.txt	100	100	100	300	30000	30000	0.060000
tfs2_72.txt	100	100	100	300	29883	30000	0.420000
tfs2_73.txt	100	100	100	300	29646	30000	0.250000
tfs2_74.txt	100	100	100	300	29703	30000	0.540000
tfs2_75.txt	100	100	100	300	29838	30000	0.290000
tfs2_76.txt	100	100	100	300	29841	30000	0.701000
tfs2_77.txt	100	100	100	300	29982	30000	0.490000
tfs2_78.txt	100	100	100	300	29784	30000	0.560000
tfs2_79.txt	100	100	100	300	29928	30000	0.430000
tfs2_80.txt	100	100	100	300	29652	30000	0.300000
tfs2_81.txt	100	100	100	400	29895	30000	0.530000
tfs2_82.txt	100	100	100	400	30000	30000	0.400000
tfs2_83.txt	100	100	100	400	29838	30000	0.390000
tfs2_84.txt	100	100	100	400	29844	30000	0.470000
tfs2_85.txt	100	100	100	400	29721	30000	0.510000
tfs2_86.txt	100	100	100	400	30000	30000	0.120000
tfs2_87.txt	100	100	100	400	29940	30000	0.540000
tfs2_88.txt	100	100	100	400	29886	30000	0.340000
tfs2_89.txt	100	100	100	400	29928	30000	0.330000
tfs2_90.txt	100	100	100	400	29730	30000	0.350000
tfs2_91.txt	100	100	150	150	29801	30000	0.801000
tfs2_92.txt	100	100	150	150	29539	30000	0.490000
tfs2_93.txt	100	100	150	150	29934	30000	0.680000
tfs2_94.txt	100	100	150	150	29834	30000	0.791000
tfs2_95.txt	100	100	150	150	29643	30000	0.731000
tfs2_96.txt	100	100	150	150	29595	30000	0.791000
tfs2_97.txt	100	100	150	150	29343	30000	0.660000
tfs2_98.txt	100	100	150	150	29708	30000	0.600000
tfs2_99.txt	100	100	150	150	29640	30000	0.530000
tfs2_100.txt	100	100	150	150	29799	30000	0.500000
tfs2_101.txt	100	100	150	450	29961	30000	0.470000
tfs2_102.txt	100	100	150	450	29949	30000	0.370000
tfs2_103.txt	100	100	150	450	29898	30000	0.320000
tfs2_104.txt	100	100	150	450	29985	30000	0.440000
tfs2_105.txt	100	100	150	450	29862	30000	0.540000
tfs2_106.txt	100	100	150	450	29958	30000	0.410000
tfs2_107.txt	100	100	150	450	30000	30000	0.010000
tfs2_108.txt	100	100	150	450	29901	30000	0.460000
tfs2_109.txt	100	100	150	450	29964	30000	0.410000
tfs2_110.txt	100	100	150	450	29944	30000	0.701000
tfs2_111.txt	100	100	150	600	29856	30000	0.380000
tfs2_112.txt	100	100	150	600	29937	30000	0.570000
tfs2_113.txt	100	100	150	600	30000	30000	0.260000
tfs2_114.txt	100	100	150	600	29991	30000	0.370000
tfs2_115.txt	100	100	150	600	29991	30000	0.490000
tfs2_116.txt	100	100	150	600	29964	30000	0.350000
tfs2_117.txt	100	100	150	600	29958	30000	0.590000
tfs2_118.txt	100	100	150	600	29970	30000	0.470000
tfs2_119.txt	100	100	150	600	29937	30000	0.490000
tfs2_120.txt	100	100	150	600	29976	30000	0.410000
tfs2_121.txt	100	100	250	250	29871	30000	1.051000
tfs2_122.txt	100	100	250	250	29674	30000	0.801000
tfs2_123.txt	100	100	250	250	29637	30000	0.580000
tfs2_124.txt	100	100	250	250	29806	30000	0.660000
tfs2_125.txt	100	100	250	250	29925	30000	1.201000
tfs2_126.txt	100	100	250	250	29824	30000	1.201000
tfs2_127.txt	100	100	250	250	29979	30000	0.761000
tfs2_128.txt	100	100	250	250	29789	30000	0.881000
tfs2_129.txt	100	100	250	250	29988	30000	0.580000
tfs2_130.txt	100	100	250	250	29691	30000	0.741000
tfs2_131.txt	100	100	250	750	29966	30000	0.520000
tfs2_132.txt	100	100	250	750	30000	30000	0.110000
tfs2_133.txt	100	100	250	750	29988	30000	0.450000
tfs2_134.txt	100	100	250	750	30000	30000	0.340000
tfs2_135.txt	100	100	250	750	29982	30000	0.580000
tfs2_136.txt	100	100	250	750	29994	30000	0.570000
tfs2_137.txt	100	100	250	750	30000	30000	0.080000
tfs2_138.txt	100	100	250	750	29952	30000	0.620000
tfs2_139.txt	100	100	250	750	29982	30000	0.721000
tfs2_140.txt	100	100	250	750	29972	30000	0.560000
tfs2_141.txt	100	100	250	1000	30000	30000	0.500000
tfs2_142.txt	100	100	250	1000	30000	30000	0.240000
tfs2_143.txt	100	100	250	1000	30000	30000	0.330000
tfs2_144.txt	100	100	250	1000	29972	30000	0.691000
tfs2_145.txt	100	100	250	1000	29982	30000	0.570000
tfs2_146.txt	100	100	250	1000	29906	30000	0.520000
tfs2_147.txt	100	100	250	1000	30000	30000	0.540000
tfs2_148.txt	100	100	250	1000	30000	30000	0.690000
tfs2_149.txt	100	100	250	1000	30000	30000	0.310000
tfs2_150.txt	100	100	250	1000	29976	30000	0.530000
tfs2_151.txt	100	100	500	500	29980	30000	1.031000
tfs2_152.txt	100	100	500	500	29926	30000	0.831000
tfs2_153.txt	100	100	500	500	29949	30000	0.791000
tfs2_154.txt	100	100	500	500	29964	30000	1.141000
tfs2_155.txt	100	100	500	500	29988	30000	0.941000
tfs2_156.txt	100	100	500	500	29936	30000	0.811000
tfs2_157.txt	100	100	500	500	29982	30000	1.031000
tfs2_158.txt	100	100	500	500	29958	30000	1.021000
tfs2_159.txt	100	100	500	500	29970	30000	0.761000
tfs2_160.txt	100	100	500	500	30000	30000	0.360000
tfs2_161.txt	100	100	500	1500	30000	30000	0.280000
tfs2_162.txt	100	100	500	1500	30000	30000	0.240000
tfs2_163.txt	100	100	500	1500	30000	30000	0.781000
tfs2_164.txt	100	100	500	1500	30000	30000	0.570000
tfs2_165.txt	100	100	500	1500	30000	30000	1.061000
tfs2_166.txt	100	100	500	1500	30000	30000	0.250000
tfs2_167.txt	100	100	500	1500	30000	30000	0.160000
tfs2_168.txt	100	100	500	1500	30000	30000	0.110000
tfs2_169.txt	100	100	500	1500	29991	30000	1.121000
tfs2_170.txt	100	100	500	1500	29994	30000	0.891000
tfs2_171.txt	100	100	500	2000	30000	30000	0.270000
tfs2_172.txt	100	100	500	2000	30000	30000	0.150000
tfs2_173.txt	100	100	500	2000	30000	30000	0.721000
tfs2_174.txt	100	100	500	2000	29994	30000	0.991000
tfs2_175.txt	100	100	500	2000	29976	30000	0.971000
tfs2_176.txt	100	100	500	2000	29988	30000	1.472000
tfs2_177.txt	100	100	500	2000	30000	30000	0.150000
tfs2_178.txt	100	100	500	2000	30000	30000	0.680000
tfs2_179.txt	100	100	500	2000	30000	30000	0.290000
tfs2_180.txt	100	100	500	2000	30000	30000	0.530000
tfs2_181.txt	100	100	1000	1000	29977	30000	1.101000
tfs2_182.txt	100	100	1000	1000	30000	30000	1.111000
tfs2_183.txt	100	100	1000	1000	30000	30000	1.051000
tfs2_184.txt	100	100	1000	1000	29994	30000	1.221000
tfs2_185.txt	100	100	1000	1000	30000	30000	0.650000
tfs2_186.txt	100	100	1000	1000	29988	30000	1.071000
tfs2_187.txt	100	100	1000	1000	29984	30000	1.321000
tfs2_188.txt	100	100	1000	1000	30000	30000	0.901000
tfs2_189.txt	100	100	1000	1000	30000	30000	0.771000
tfs2_190.txt	100	100	1000	1000	30000	30000	0.230000
tfs2_191.txt	100	100	1000	3000	30000	30000	0.741000
tfs2_192.txt	100	100	1000	3000	30000	30000	1.091000
tfs2_193.txt	100	100	1000	3000	30000	30000	0.060000
tfs2_194.txt	100	100	1000	3000	30000	30000	0.691000
tfs2_195.txt	100	100	1000	3000	30000	30000	0.380000
tfs2_196.txt	100	100	1000	3000	30000	30000	0.931000
tfs2_197.txt	100	100	1000	3000	30000	30000	1.412000
tfs2_198.txt	100	100	1000	3000	30000	30000	0.140000
tfs2_199.txt	100	100	1000	3000	30000	30000	0.831000
tfs2_200.txt	100	100	1000	3000	30000	30000	1.001000
tfs2_201.txt	100	100	1000	4000	30000	30000	1.031000
tfs2_202.txt	100	100	1000	4000	30000	30000	0.130000
tfs2_203.txt	100	100	1000	4000	30000	30000	0.741000
tfs2_204.txt	100	100	1000	4000	30000	30000	0.170000
tfs2_205.txt	100	100	1000	4000	30000	30000	0.841000
tfs2_206.txt	100	100	1000	4000	30000	30000	0.620000
tfs2_207.txt	100	100	1000	4000	30000	30000	0.911000
tfs2_208.txt	100	100	1000	4000	30000	30000	0.360000
tfs2_209.txt	100	100	1000	4000	30000	30000	0.240000
tfs2_210.txt	100	100	1000	4000	30000	30000	0.090000
tfs3_1.txt	100	100	40	40	28315	29991	1.111000
tfs3_2.txt	100	100	40	40	22421	29991	0.460000
tfs3_3.txt	100	100	40	40	28877	30000	0.420000
tfs3_4.txt	100	100	40	40	25306	28170	1.161000
tfs3_5.txt	100	100	40	40	27534	30000	0.560000
tfs3_6.txt	100	100	40	40	28714	30000	0.701000
tfs3_7.txt	100	100	40	40	28543	30000	0.420000
tfs3_8.txt	100	100	40	40	28329	30000	0.711000
tfs3_9.txt	100	100	40	40	26549	30000	0.190000
tfs3_10.txt	100	100	40	40	25809	29991	0.530000
tfs3_11.txt	100	100	40	120	29640	30000	0.260000
tfs3_12.txt	100	100	40	120	29646	30000	0.350000
tfs3_13.txt	100	100	40	120	29736	30000	0.220000
tfs3_14.txt	100	100	40	120	28978	30000	0.250000
tfs3_15.txt	100	100	40	120	29023	30000	0.310000
tfs3_16.txt	100	100	40	120	28866	30000	0.520000
tfs3_17.txt	100	100	40	120	29508	30000	0.180000
tfs3_18.txt	100	100	40	120	29436	30000	0.480000
tfs3_19.txt	100	100	40	120	29928	30000	0.180000
tfs3_20.txt	100	100	40	120	29292	30000	0.270000
tfs3_21.txt	100	100	40	160	29286	30000	0.260000
tfs3_22.txt	100	100	40	160	29130	30000	0.370000
tfs3_23.txt	100	100	40	160	29541	30000	0.440000
tfs3_24.txt	100	100	40	160	29700	30000	0.190000
tfs3_25.txt	100	100	40	160	29680	30000	0.280000
tfs3_26.txt	100	100	40	160	29084	30000	0.300000
tfs3_27.txt	100	100	40	160	29664	30000	0.290000
tfs3_28.txt	100	100	40	160	29334	30000	0.270000
tfs3_29.txt	100	100	40	160	29532	30000	0.781000
tfs3_30.txt	100	100	40	160	29822	30000	0.470000
tfs3_31.txt	100	100	50	50	28941	30000	0.741000
tfs3_32.txt	100	100	50	50	29415	30000	0.350000
tfs3_33.txt	100	100	50	50	28656	30000	1.111000
tfs3_34.txt	100	100	50	50	26968	29982	0.410000
tfs3_35.txt	100	100	50	50	28751	30000	0.350000
tfs3_36.txt	100	100	50	50	28149	29994	1.131000
tfs3_37.txt	100	100	50	50	28770	30000	1.101000
tfs3_38.txt	100	100	50	50	28048	30000	0.891000
tfs3_39.txt	100	100	50	50	28731	30000	0.570000
tfs3_40.txt	100	100	50	50	28299	30000	0.410000
tfs3_41.txt	100	100	50	150	29742	30000	0.440000
tfs3_42.txt	100	100	50	150	29664	30000	0.320000
tfs3_43.txt	100	100	50	150	29866	30000	0.711000
tfs3_44.txt	100	100	50	150	29412	30000	0.290000
tfs3_45.txt	100	100	50	150	29186	30000	0.410000
tfs3_46.txt	100	100	50	150	29847	30000	0.410000
tfs3_47.txt	100	100	50	150	29119	30000	0.781000
tfs3_48.txt	100	100	50	150	29393	30000	0.500000
tfs3_49.txt	100	100	50	150	29250	30000	0.150000
tfs3_50.txt	100	100	50	150	29592	30000	0.520000
tfs3_51.txt	100	100	50	200	29604	30000	0.230000
tfs3_52.txt	100	100	50	200	29027	30000	0.350000
tfs3_53.txt	100	100	50	200	29682	30000	0.370000
tfs3_54.txt	100	100	50	200	29259	30000	0.430000
tfs3_55.txt	100	100	50	200	29430	30000	0.921000
tfs3_56.txt	100	100	50	200	29827	30000	0.470000
tfs3_57.txt	100	100	50	200	29470	30000	0.370000
tfs3_58.txt	100	100	50	200	29544	30000	0.360000
tfs3_59.txt	100	100	50	200	29839	30000	0.350000
tfs3_60.txt	100	100	50	200	29898	30000	0.280000
tfs3_61.txt	100	100	100	100	29501	30000	1.171000
tfs3_62.txt	100	100	100	100	29342	30000	0.931000
tfs3_63.txt	100	100	100	100	29366	30000	1.482000
tfs3_64.txt	100	100	100	100	29532	30000	0.600000
tfs3_65.txt	100	100	100	100	29746	30000	0.711000
tfs3_66.txt	100	100	100	100	29522	30000	0.961000
tfs3_67.txt	100	100	100	100	29282	30000	0.380000
tfs3_68.txt	100	100	100	100	29340	30000	0.240000
tfs3_69.txt	100	100	100	100	29071	30000	0.791000
tfs3_70.txt	100	100	100	100	29452	30000	0.560000
tfs3_71.txt	100	100	100	300	29784	30000	0.540000
tfs3_72.txt	100	100	100	300	29868	30000	0.470000
tfs3_73.txt	100	100	100	300	29958	30000	0.430000
tfs3_74.txt	100	100	100	300	29583	30000	0.520000
tfs3_75.txt	100	100	100	300	29655	30000	0.530000
tfs3_76.txt	100	100	100	300	29964	30000	0.380000
tfs3_77.txt	100	100	100	300	29934	30000	0.450000
tfs3_78.txt	100	100	100	300	29820	30000	0.470000
tfs3_79.txt	100	100	100	300	29852	30000	0.640000
tfs3_80.txt	100	100	100	300	29798	30000	0.590000
tfs3_81.txt	100	100	100	400	30000	30000	0.280000
tfs3_82.txt	100	100	100	400	29883	30000	0.430000
tfs3_83.txt	100	100	100	400	30000	30000	0.030000
tfs3_84.txt	100	100	100	400	29784	30000	0.480000
tfs3_85.txt	100	100	100	400	29910	30000	0.540000
tfs3_86.txt	100	100	100	400	29976	30000	0.370000
tfs3_87.txt	100	100	100	400	29940	30000	0.400000
tfs3_88.txt	100	100	100	400	29904	30000	0.701000
tfs3_89.txt	100	100	100	400	30000	30000	0.380000
tfs3_90.txt	100	100	100	400	29943	30000	0.640000
tfs3_91.txt	100	100	150	150	29461	30000	1.181000
tfs3_92.txt	100	100	150	150	29742	30000	1.051000
tfs3_93.txt	100	100	150	150	29771	30000	0.781000
tfs3_94.txt	100	100	150	150	29601	30000	0.941000
tfs3_95.txt	100	100	150	150	29644	30000	0.660000
tfs3_96.txt	100	100	150	150	29476	30000	1.402000
tfs3_97.txt	100	100	150	150	29655	30000	0.590000
tfs3_98.txt	100	100	150	150	29387	30000	0.330000
tfs3_99.txt	100	100	150	150	29399	30000	0.440000
tfs3_100.txt	100	100	150	150	29597	30000	0.761000
tfs3_101.txt	100	100	150	450	29916	30000	0.540000
tfs3_102.txt	100	100	150	450	29928	30000	0.470000
tfs3_103.txt	100	100	150	450	29904	30000	0.600000
tfs3_104.txt	100	100	150	450	29991	30000	0.580000
tfs3_105.txt	100	100	150	450	29970	30000	0.490000
tfs3_106.txt	100	100	150	450	29898	30000	0.630000
tfs3_107.txt	100	100	150	450	29940	30000	0.600000
tfs3_108.txt	100	100	150	450	30000	30000	0.250000
tfs3_109.txt	100	100	150	450	29871	30000	0.721000
tfs3_110.txt	100	100	150	450	30000	30000	0.150000
tfs3_111.txt	100	100	150	600	29910	30000	0.580000
tfs3_112.txt	100	100	150	600	29748	30000	0.360000
tfs3_113.txt	100	100	150	600	29946	30000	0.520000
tfs3_114.txt	100	100	150	600	29862	30000	1.071000
tfs3_115.txt	100	100	150	600	29994	30000	0.400000
tfs3_116.txt	100	100	150	600	29952	30000	0.600000
tfs3_117.txt	100	100	150	600	29992	30000	0.570000
tfs3_118.txt	100	100	150	600	29940	30000	0.600000
tfs3_119.txt	100	100	150	600	29970	30000	0.771000
tfs3_120.txt	100	100	150	600	29880	30000	0.510000
tfs3_121.txt	100	100	250	250	29778	30000	1.201000
tfs3_122.txt	100	100	250	250	29689	30000	0.961000
tfs3_123.txt	100	100	250	250	29823	30000	0.680000
tfs3_124.txt	100	100	250	250	29740	30000	1.061000
tfs3_125.txt	100	100	250	250	29690	30000	0.971000
tfs3_126.txt	100	100	250	250	29994	30000	1.071000
tfs3_127.txt	100	100	250	250	29904	30000	0.590000
tfs3_128.txt	100	100	250	250	29634	30000	0.650000
tfs3_129.txt	100	100	250	250	29796	30000	0.881000
tfs3_130.txt	100	100	250	250	29951	30000	0.811000
tfs3_131.txt	100	100	250	750	30000	30000	0.390000
tfs3_132.txt	100	100	250	750	29952	30000	0.610000
tfs3_133.txt	100	100	250	750	29930	30000	0.570000
tfs3_134.txt	100	100	250	750	29946	30000	0.650000
tfs3_135.txt	100	100	250	750	30000	30000	0.590000
tfs3_136.txt	100	100	250	750	30000	30000	0.630000
tfs3_137.txt	100	100	250	750	29988	30000	0.831000
tfs3_138.txt	100	100	250	750	30000	30000	0.410000
tfs3_139.txt	100	100	250	750	29903	30000	0.570000
tfs3_140.txt	100	100	250	750	30000	30000	0.420000
tfs3_141.txt	100	100	250	1000	30000	30000	0.090000
tfs3_142.txt	100	100	250	1000	30000	30000	0.240000
tfs3_143.txt	100	100	250	1000	29991	30000	0.711000
tfs3_144.txt	100	100	250	1000	30000	30000	0.500000
tfs3_145.txt	100	100	250	1000	30000	30000	0.660000
tfs3_146.txt	100	100	250	1000	30000	30000	0.230000
tfs3_147.txt	100	100	250	1000	30000	30000	0.260000
tfs3_148.txt	100	100	250	1000	30000	30000	0.250000
tfs3_149.txt	100	100	250	1000	30000	30000	1.361000
tfs3_150.txt	100	100	250	1000	30000	30000	0.040000
tfs3_151.txt	100	100	500	500	29996	30000	1.021000
tfs3_152.txt	100	100	500	500	29976	30000	1.051000
tfs3_153.txt	100	100	500	500	29962	30000	1.111000
tfs3_154.txt	100	100	500	500	29985	30000	1.211000
tfs3_155.txt	100	100	500	500	29946	30000	1.392000
tfs3_156.txt	100	100	500	500	29996	30000	1.181000
tfs3_157.txt	100	100	500	500	29925	30000	1.071000
tfs3_158.txt	100	100	500	500	29946	30000	0.891000
tfs3_159.txt	100	100	500	500	29970	30000	1.271000
tfs3_160.txt	100	100	500	500	29941	30000	1.251000
tfs3_161.txt	100	100	500	1500	30000	30000	0.170000
tfs3_162.txt	100	100	500	1500	30000	30000	0.580000
tfs3_163.txt	100	100	500	1500	30000	30000	0.640000
tfs3_164.txt	100	100	500	1500	30000	30000	0.130000
tfs3_165.txt	100	100	500	1500	30000	30000	0.150000
tfs3_166.txt	100	100	500	1500	30000	30000	0.570000
tfs3_167.txt	100	100	500	1500	30000	30000	0.570000
tfs3_168.txt	100	100	500	1500	30000	30000	0.711000
tfs3_169.txt	100	100	500	1500	30000	30000	0.580000
tfs3_170.txt	100	100	500	1500	30000	30000	0.150000
tfs3_171.txt	100	100	500	2000	30000	30000	0.130000
tfs3_172.txt	100	100	500	2000	30000	30000	0.450000
tfs3_173.txt	100	100	500	2000	30000	30000	0.550000
tfs3_174.txt	100	100	500	2000	30000	30000	0.690000
tfs3_175.txt	100	100	500	2000	29994	30000	1.161000
tfs3_176.txt	100	100	500	2000	30000	30000	0.450000
tfs3_177.txt	100	100	500	2000	30000	30000	0.390000
tfs3_178.txt	100	100	500	2000	30000	30000	0.150000
tfs3_179.txt	100	100	500	2000	30000	30000	0.861000
tfs3_180.txt	100	100	500	2000	30000	30000	0.300000
tfs3_181.txt	100	100	1000	1000	29994	30000	1.281000
tfs3_182.txt	100	100	1000	1000	30000	30000	0.711000
tfs3_183.txt	100	100	1000	1000	29991	30000	1.081000
tfs3_184.txt	100	100	1000	1000	30000	30000	1.141000
tfs3_185.txt	100	100	1000	1000	29979	30000	1.041000
tfs3_186.txt	100	100	1000	1000	30000	30000	0.831000
tfs3_187.txt	100	100	1000	1000	30000	30000	0.991000
tfs3_188.txt	100	100	1000	1000	30000	30000	0.610000
tfs3_189.txt	100	100	1000	1000	30000	30000	0.701000
tfs3_190.txt	100	100	1000	1000	30000	30000	0.881000
tfs3_191.txt	100	100	1000	3000	30000	30000	0.660000
tfs3_192.txt	100	100	1000	3000	30000	30000	0.731000
tfs3_193.txt	100	100	1000	3000	30000	30000	0.851000
tfs3_194.txt	100	100	1000	3000	30000	30000	0.971000
tfs3_195.txt	100	100	1000	3000	30000	30000	0.570000
tfs3_196.txt	100	100	1000	3000	30000	30000	0.490000
tfs3_197.txt	100	100	1000	3000	30000	30000	0.480000
tfs3_198.txt	100	100	1000	3000	30000	30000	0.680000
tfs3_199.txt	100	100	1000	3000	30000	30000	0.500000
tfs3_200.txt	100	100	1000	3000	30000	30000	0.751000
tfs3_201.txt	100	100	1000	4000	30000	30000	0.140000
tfs3_202.txt	100	100	1000	4000	30000	30000	1.402000
tfs3_203.txt	100	100	1000	4000	30000	30000	1.191000
tfs3_204.txt	100	100	1000	4000	30000	30000	0.680000
tfs3_205.txt	100	100	1000	4000	30000	30000	0.100000
tfs3_206.txt	100	100	1000	4000	30000	30000	1.161000
tfs3_207.txt	100	100	1000	4000	30000	30000	0.400000
tfs3_208.txt	100	100	1000	4000	30000	30000	0.680000
tfs3_209.txt	100	100	1000	4000	30000	30000	0.260000
tfs3_210.txt	100	100	1000	4000	30000	30000	0.130000
Leung1.txt	400	200	9	10	80000	80000	0.100000
Leung2.txt	400	200	7	15	79000	79000	0.010000
Leung3.txt	400	400	5	20	149800	160000	0.430000
Leung4.txt	70	80	14	20	5400	5600	1.071000
Leung5.txt	70	80	16	25	5308	5600	1.492000
Leung6.txt	120	45	22	25	5310	5400	1.281000
Leung7.txt	90	45	16	30	3978	4050	0.971000
Leung8.txt	65	45	18	30	2835	2925	1.522000
Leung9.txt	150	110	40	40	15680	16500	9.914000
Leung10.txt	160	120	50	50	18520	19200	14.340000
De 0.75
Ap1.txt	10	10	5	10	164	164	0.000000
Ap2.txt	10	10	7	17	230	230	0.000000
Ap3.txt	10	10	10	21	247	247	0.010000
Ap4.txt	15	10	5	7	268	268	0.000000
Ap5.txt	15	10	7	14	358	358	0.000000
Ap6.txt	15	10	10	15	270	289	0.100000
Ap7.txt	20	20	5	8	430	430	0.000000
Ap8.txt	20	20	7	13	828	834	0.060000
Ap9.txt	20	20	10	18	900	924	0.130000
Ap10.txt	30	30	5	13	1452	1452	0.000000
Ap11.txt	30	30	7	15	1688	1688	0.000000
Ap12.txt	30	30	10	22	1673	1865	0.090000
Ap13.txt	30	30	7	7	1178	1178	0.000000
Ap14.txt	30	30	15	15	1270	1270	0.000000
Ap15.txt	70	40	19	42	2623	2726	0.050000
Ap16.txt	40	70	20	62	1820	1860	0.080000
Ap17.txt	100	100	15	50	27589	27718	0.210000
Ap18.txt	100	100	30	30	21976	22502	0.420000
Ap19.txt	100	100	30	30	23743	24019	0.340000
Ap20.txt	100	100	33	61	31408	32893	0.240000
Ap21.txt	100	100	29	97	27923	27923	0.010000
tfs1_1.txt	100	100	40	40	27296	29955	0.100000
tfs1_2.txt	100	100	40	40	28277	30000	0.360000
tfs1_3.txt	100	100	40	40	26306	30000	0.240000
tfs1_4.txt	100	100	40	40	28014	30000	0.220000
tfs1_5.txt	100	100	40	40	28677	30000	0.100000
tfs1_6.txt	100	100	40	40	27638	30000	0.410000
tfs1_7.txt	100	100	40	40	26050	29994	0.620000
tfs1_8.txt	100	100	40	40	27240	30000	0.731000
tfs1_9.txt	100	100	40	40	27871	30000	0.520000
tfs1_10.txt	100	100	40	40	28106	29982	0.290000
tfs1_11.txt	100	100	40	120	28596	30000	0.320000
tfs1_12.txt	100	100	40	120	29436	30000	0.150000
tfs1_13.txt	100	100	40	120	28707	30000	0.350000
tfs1_14.txt	100	100	40	120	28080	30000	0.220000
tfs1_15.txt	100	100	40	120	29401	30000	0.220000
tfs1_16.txt	100	100	40	120	28722	30000	0.100000
tfs1_17.txt	100	100	40	120	26716	30000	0.290000
tfs1_18.txt	100	100	40	120	29358	30000	0.170000
tfs1_19.txt	100	100	40	120	28668	30000	0.400000
tfs1_20.txt	100	100	40	120	28994	30000	0.160000
tfs1_21.txt	100	100	40	160	29700	30000	0.100000
tfs1_22.txt	100	100	40	160	29586	30000	0.150000
tfs1_23.txt	100	100	40	160	28165	30000	0.130000
tfs1_24.txt	100	100	40	160	29240	30000	0.160000
tfs1_25.txt	100	100	40	160	29622	30000	0.210000
tfs1_26.txt	100	100	40	160	28702	30000	0.370000
tfs1_27.txt	100	100	40	160	28776	30000	0.250000
tfs1_28.txt	100	100	40	160	29517	30000	0.400000
tfs1_29.txt	100	100	40	160	29028	30000	0.140000
tfs1_30.txt	100	100	40	160	28832	30000	0.180000
tfs1_31.txt	100	100	50	50	29245	30000	0.490000
tfs1_32.txt	100	100	50	50	28400	29994	0.090000
tfs1_33.txt	100	100	50	50	28494	30000	0.630000
tfs1_34.txt	100	100	50	50	27423	30000	0.640000
tfs1_35.txt	100	100	50	50	27948	30000	0.330000
tfs1_36.txt	100	100	50	50	28580	30000	0.600000
tfs1_37.txt	100	100	50	50	29648	30000	0.160000
tfs1_38.txt	100	100	50	50	27330	30000	0.420000
tfs1_39.txt	100	100	50	50	28950	30000	0.721000
tfs1_40.txt	100	100	50	50	27471	30000	0.320000
tfs1_41.txt	100	100	50	150	28917	30000	0.170000
tfs1_42.txt	100	100	50	150	29685	30000	0.190000
tfs1_43.txt	100	100	50	150	29556	30000	0.250000
tfs1_44.txt	100	100	50	150	29364	30000	0.270000
tfs1_45.txt	100	100	50	150	28488	30000	0.190000
tfs1_46.txt	100	100	50	150	29148	30000	0.160000
tfs1_47.txt	100	100	50	150	29368	30000	0.200000
tfs1_48.txt	100	100	50	150	29370	30000	0.110000
tfs1_49.txt	100	100	50	150	29460	30000	0.170000
tfs1_50.txt	100	100	50	150	28842	30000	0.170000
tfs1_51.txt	100	100	50	200	29874	30000	0.210000
tfs1_52.txt	100	100	50	200	29736	30000	0.210000
tfs1_53.txt	100	100	50	200	29418	30000	0.260000
tfs1_54.txt	100	100	50	200	29880	30000	0.250000
tfs1_55.txt	100	100	50	200	29400	30000	0.080000
tfs1_56.txt	100	100	50	200	29881	30000	0.230000
tfs1_57.txt	100	100	50	200	28952	30000	0.370000
tfs1_58.txt	100	100	50	200	29799	30000	0.250000
tfs1_59.txt	100	100	50	200	29160	30000	0.260000
tfs1_60.txt	100	100	50	200	29128	30000	0.300000
tfs1_61.txt	100	100	100	100	29865	30000	0.350000
tfs1_62.txt	100	100	100	100	29038	30000	0.650000
tfs1_63.txt	100	100	100	100	29336	30000	0.240000
tfs1_64.txt	100	100	100	100	29622	30000	0.460000
tfs1_65.txt	100	100	100	100	29172	30000	0.070000
tfs1_66.txt	100	100	100	100	29192	30000	0.640000
tfs1_67.txt	100	100	100	100	28860	30000	0.510000
tfs1_68.txt	100	100	100	100	29685	30000	0.070000
tfs1_69.txt	100	100	100	100	29523	30000	0.170000
tfs1_70.txt	100	100	100	100	29565	30000	0.170000
tfs1_71.txt	100	100	100	300	29790	30000	0.240000
tfs1_72.txt	100	100	100	300	29709	30000	0.360000
tfs1_73.txt	100	100	100	300	29663	30000	0.250000
tfs1_74.txt	100	100	100	300	29884	30000	0.350000
tfs1_75.txt	100	100	100	300	29532	30000	0.200000
tfs1_76.txt	100	100	100	300	29800	30000	0.390000
tfs1_77.txt	100	100	100	300	29621	30000	0.270000
tfs1_78.txt	100	100	100	300	29700	30000	0.200000
tfs1_79.txt	100	100	100	300	29712	30000	0.310000
tfs1_80.txt	100	100	100	300	29781	30000	0.260000
tfs1_81.txt	100	100	100	400	29985	30000	0.130000
tfs1_82.txt	100	100	100	400	29717	30000	0.270000
tfs1_83.txt	100	100	100	400	29970	30000	0.280000
tfs1_84.txt	100	100	100	400	29877	30000	0.240000
tfs1_85.txt	100	100	100	400	29772	30000	0.210000
tfs1_86.txt	100	100	100	400	30000	30000	0.010000
tfs1_87.txt	100	100	100	400	29568	30000	0.290000
tfs1_88.txt	100	100	100	400	30000	30000	0.030000
tfs1_89.txt	100	100	100	400	29840	30000	0.310000
